1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
12411.88215,12469.96638,12017.896009999999,12235.90424,12575.571390000001,12221.27014,12434.17852,12597.43722,12146.59368,12255.20208,12410.12918,12080.99784,12008.30363,12198.45341,12199.92132,12052.38109,11949.47971,12376.82986,12492.45935,12404.917529999999,12475.7324,12499.42086,12397.06271,12389.4234,13247.1516,12334.10959,649.714386,21.865825,76.150534,1,25.0,1,25
5292.458484000001,5743.417824,5344.266872,5522.808065,5654.805943,5996.911975,5834.060073,5463.689179999999,5298.730774000001,5874.548458,5676.7593560000005,5379.143115999999,5849.591139,5386.504735,5402.5112899999995,5268.652234,5218.559728,5856.583039,5581.786451,5791.519124,5635.66682,5820.373975,5431.859582,5967.0985359999995,6718.474845999999,5461.222504,721.562871,29.813439000000002,92.550078,1,25.0,1,25
9666.635343,9922.130318000001,9748.96167,9958.657287,9838.967231999999,10100.97754,9998.815192,9900.808020999999,9857.068531,9915.704597,9987.603115,9864.642958,10045.78797,9327.713526000001,9834.009119,9632.511115000001,9717.180099,10052.32712,9943.800427,10012.13761,9878.603575,10004.54481,9843.52506,10160.29668,10847.50233,9851.700637,687.205651,59.319138,48.650422,1,25.0,1,25
6203.411226,6570.486819,6183.759067,6298.959905,6282.058108,6460.530586,6272.095724,6160.177987,6204.1730689999995,6326.994985,6288.650192,6195.7871079999995,6465.420026,6557.15128,6211.635262,6467.214919,6007.040897999999,6501.243662,6365.720214,6310.444281,6152.190558,6269.3157200000005,6302.957804,6234.190525,7104.210940999999,6441.877832,533.724122,13.335539,55.90761800000001,1,25.0,1,25
12318.42662,12729.73359,12506.80338,12779.805540000001,12727.13558,12790.77896,12844.88533,12522.56995,12836.28401,12945.75063,12866.84805,12520.172620000001,12701.3038,12646.23921,13019.09693,12388.27666,12638.47429,12895.147079999999,12908.55004,12951.181690000001,12954.16993,12815.36462,12605.81155,12915.97709,13147.98204,12750.69926,128.88511699999998,64.92699499999999,2.988237,1,25.0,0,25
6642.348271,6656.403974,6727.696855,6744.656266,6738.6836969999995,7113.009997,6849.618259999999,6675.695137,6549.55324,6924.721033,6774.251109999999,6757.639255,7044.615422,6427.771811,6276.66649,6136.540401,6502.784039,6792.970920999999,6696.356806000001,6874.132258,6673.542299000001,6688.3655420000005,6599.734958,7008.944231999999,7857.878431,6591.040656,744.868434,68.394575,35.67119,1,25.0,1,25
6426.006792,6580.228518999999,6380.611967,6596.535722,6721.460353,6892.253754,6627.009007,6504.559423,6409.521751,6620.928298,6635.4141039999995,6630.541771,6800.904511,6563.614637,6555.383578,6555.990856,6479.287789,6691.53686,6793.419688,6714.528166,6593.557634000001,6626.905715999999,6575.821057,6807.001418000001,7574.6500909999995,6757.524328,682.396337,85.252336,6.096907,1,25.0,1,25
5196.924021,5374.296694,5344.538249,5387.174049,5342.884513,5728.539648,5576.608454,5365.230159000001,5252.829272999999,5370.333479999999,5461.491072,5415.275525999999,5764.053067,5218.302125,5320.686729,5251.822521,5210.498253,5503.8969799999995,5321.1718869999995,5503.25439,5240.395651,5426.142487,5212.792214,5526.699954,6246.890825,5215.083058,482.837758,35.513419,151.931194,1,25.0,1,25
2573.35495,2577.553878,2684.089523,2508.896702,2790.694165,2792.481516,2549.952316,2486.069666,2627.953301,2531.294774,2614.773022,2664.552963,2729.410786,2580.63533,2670.469864,2355.2034940000003,2540.4532329999997,2646.394037,2809.58116,2828.0112129999998,2716.578319,2461.843476,2314.536844,2508.009527,2931.403199,2560.074822,103.391986,18.430053,17.099644,1,25.0,0,25
11877.97761,12165.04056,11515.88458,11653.2152,12128.969509999999,11954.68203,11911.96812,12178.74163,11763.56774,11808.359559999999,11978.599890000001,11709.57081,11712.05617,11558.46941,11854.00382,11653.65273,11573.41541,11746.05312,12235.515459999999,12088.29634,12046.60167,12032.51406,11779.48626,12110.51487,12952.77548,11809.94035,717.260019,56.77383199999999,13.701070000000001,1,25.0,1,25
6452.428981,6583.850603,6511.456443,6485.958336,6483.734168,6750.8862739999995,6712.490613,6381.567448,6488.668364,6505.35847,6623.407265999999,6639.330271,6955.814897,6271.690758,6331.503307,6237.485608,6332.730588,6758.3032840000005,6512.041371,7121.876369,6566.9868240000005,6613.278081,6353.143906,6494.950024,7455.940753,6436.585743,334.06438399999996,166.061472,197.51161299999998,1,25.0,1,25
6865.712939,6778.871961,6872.268344,6950.024326999999,6887.132131,7263.550748999999,7090.667277,6690.031529999999,6843.417740999999,6915.750408,6942.098290000001,7035.163837,7172.169129000001,6653.5531009999995,6854.6485170000005,6668.699193,6846.693875,7241.933499,6988.3939040000005,7359.994603,7406.512855,6978.530271,6830.373476999999,6929.2090689999995,7908.094919,7004.631244,501.58206399999995,46.518252000000004,96.443854,1,25.0,1,25
6763.330712000001,7184.704493000001,6859.720654000001,6902.882519,7026.633801000001,7062.761041,7120.659326999999,6926.322295999999,6944.167036,6987.497538,7019.789076999999,6986.898023999999,7049.978512999999,6823.931599,6720.152267,6730.318974,6623.650476,7117.6040299999995,7035.924395,7281.390146,7126.487354000001,7003.5206689999995,6802.935503,6863.202054,7533.715508,6712.819020999999,252.325362,96.685653,58.217139,1,25.0,1,25
11626.85528,11589.13067,11218.84591,11499.28677,11685.92922,11656.25282,11688.75135,11582.51901,11360.86422,11595.60007,11535.97718,11518.68801,11130.916159999999,11304.098740000001,11415.42151,11011.0221,11302.015809999999,11421.61282,11480.67725,11872.49281,11584.72759,11393.30472,11398.329,11556.37759,12344.964329999999,11395.14715,472.471525,183.741457,2.822129,1,25.0,1,25
10502.413190000001,10789.4619,10630.10637,10754.40962,10666.59475,11068.57348,10671.62623,10457.736159999999,10431.70483,10765.333770000001,10971.6548,10629.03385,10898.648990000002,10697.64912,10859.94843,10592.597459999999,10578.37652,10729.33194,10878.965470000001,10717.24444,10648.28627,10752.86244,10740.766029999999,10780.94638,11463.21071,10631.54293,394.63723,96.918683,73.005802,1,25.0,1,25
4296.035894,4325.3594920000005,4485.241718,4292.778499,4497.448683,4681.8731450000005,4421.16493,3986.543117,4222.349077000001,4456.548597,4388.025329,4670.189648,4636.74648,4018.043439,4088.15364,3939.041028,4322.712473,4670.977803,4564.5155700000005,5114.129538,4601.753108,4497.405625,4125.067275,4543.706322999999,5058.5079350000005,4600.077863,55.621603,376.63479,10.895342,1,25.0,1,20
7972.849383,8144.087973999999,7735.878964,7817.44195,7949.1333700000005,8117.187845,7890.031803,8072.064995000001,7731.372015000001,7840.2938890000005,7971.115779000001,7876.249795000001,7944.843095,7972.705516,7967.5497780000005,7881.28818,7874.692088,7872.662894,8067.798218999999,7940.290770999999,7940.036209999999,7845.509642,7843.948806,7851.367542,8630.332554999999,7975.373140000001,486.244581,26.900128999999996,45.12285,1,25.0,1,25
8451.205848,8195.880599,8182.454857,8306.092101999999,8658.010282,8786.942382,8462.703259,8378.73491,8374.924636,8585.679102,8266.432725,8466.444209000001,8755.488617,8173.482687999999,8328.143925,7976.614391,8151.9779260000005,8476.664297,8357.037683,8843.585599,8545.689684,8508.090149,8099.770426000001,8737.399911,9290.074319,8333.930171,446.48872,56.64321700000001,31.453765,1,25.0,1,25
6813.717562999999,6903.305009999999,6649.2849670000005,6811.945495,6971.232346,7366.073922,7134.392675,6871.478284000001,6749.987915000001,6964.566218999999,7038.083012,7149.131231,7336.23218,6684.468341,6694.8021149999995,6472.285713,6524.509598,7025.472951999999,6827.991058,7310.401561,7117.004664,7058.761542,6639.150857,7207.686059999999,8247.550219,7045.285566,881.476297,29.841742,25.830619,1,25.0,1,25
8168.138559,8657.223395,8233.271664,8578.058466,8496.440932,8617.656497,8643.655465,8291.195585,8221.319051999999,8585.756525,8593.745703,8148.3531760000005,8672.523029,8429.799670999999,8689.553299,8305.747701,8543.057908,8621.04113,8750.409408,8522.120998999999,8469.819103,8633.697473,8743.885295,8647.165035,9396.354562,8503.384286,645.945154,6.524113,54.331996,1,25.0,1,25
4739.0567710000005,5242.036229,5114.0193229999995,5027.567971,5049.035303000001,5357.982445000001,5195.700726,4926.482963,4746.064461,5249.724446,4993.582334000001,4998.041997,5316.992308,5248.113339,5065.270934,5112.45589,4904.071374,5257.875014,5127.071782999999,4762.406829,4879.193811,5128.270493999999,4980.90481,5235.601514,5653.916805,5100.064023,295.93436,40.990137,59.117293999999994,1,25.0,1,25
6311.178454999999,6292.8607600000005,6188.585796,6319.794333,6242.780597,6382.402687,6453.433249000001,6107.089827000001,6269.318456,6367.9037880000005,6484.330568,6227.708015,6408.448704,6073.663811,6245.25811,5865.945111,6294.982565,6335.594285,6405.657247,6595.800693,6740.570509,6396.139741,6167.260024,6446.302255,7040.853123000001,6228.224779,300.282614,144.769816,111.470125,1,25.0,1,25
8300.848965000001,8521.493333,8543.428337000001,8685.445909999999,8526.767090000001,8389.654338,8780.107173,8328.687167,8207.58121,8618.206458,8500.606762000001,8502.229372,8784.822564,8212.745469,8162.445108,7905.66345,8350.380323000001,8546.889846,8715.771627,8569.2746,8746.029787000001,8832.396804,8351.48703,8496.559479000001,8863.505504,8195.507259999998,31.1087,47.57424,4.715391,1,25.0,0,25
5076.624834,5154.456107999999,5100.530503,5116.561096,5220.6106310000005,5454.140829999999,5206.252143,5237.685115,5123.6806369999995,5198.423745,5150.955322,5221.47757,5162.928257,5133.864239,4973.808376,4799.241729,4946.775922999999,5180.066772,5208.485257,5303.296294,5182.988369,5153.340929,4985.838997999999,5224.451394,5833.980413,4944.618159000001,379.839583,150.844536,65.611179,1,25.0,1,25
8201.070366,8421.764431,7788.319206,8276.784375,8262.206140999999,8683.857648000001,8405.941945,8472.474121,8005.210929000001,8301.584481,8377.387541,8364.058801000001,8299.119462999999,8111.920551,8156.487714,8105.018411,8225.500098999999,8367.431697,8364.573325,8405.025038,8340.336789,8423.952716,8341.315601,8553.130031,9830.308071,8127.644429000001,1146.450423,130.72761699999998,80.65590999999999,1,25.0,1,25
8973.666357,8971.192998999999,9058.780204,9259.651283,9321.844207,9294.848643000001,9223.487505,8856.542609999999,8975.511047,9174.365206999999,9120.744674,8988.335086,9190.325308,8636.113484,8737.445804,8648.869595,8778.158785,9247.21807,9040.036933,9329.307709,9344.067106,9154.675308,9005.365167,9264.088321,9788.725233,8970.004923,444.658127,14.759397,7.463502,1,25.0,1,25
12242.6373,12239.13859,11920.95111,12205.01057,12125.29103,12330.783609999999,12464.18392,12103.13298,12305.876209999999,12151.64788,12139.50846,11891.9462,12304.9135,11718.36688,11903.227420000001,11678.85701,11923.238659999999,12019.82755,12464.66522,12840.12514,12607.856029999999,12301.32806,12010.42857,12357.901029999999,13010.27276,12162.14385,170.14761299999998,232.269114,143.190809,1,25.0,1,25
5059.9026539999995,4905.163421,4756.411589,4958.813566,5112.377802,5383.19389,5010.341498,4817.0149630000005,4817.505989,5146.6166840000005,4888.726728000001,5184.630796,5201.796584000001,4750.663200999999,4675.996982,4656.084154,4781.197602,5115.2508179999995,5017.6553539999995,5145.964647,5047.162625999999,4948.682621,4845.044516,5189.284528,6034.840929999999,4996.878996,651.6470400000001,181.39730600000001,12.512056,1,25.0,1,25
8369.010913,8334.489662,8136.6864,8108.927559999999,8663.776615,8164.122531999999,8449.043622,8435.193157,7990.613798,8377.962626999999,8264.198221999999,8042.6422219999995,8014.326556,8223.115133,8010.716279,7679.649006999999,8057.300026999999,8382.507334,8178.894423999999,8281.4031,8569.391284000001,8410.619813,8115.508114,8320.276431999999,8302.691791,9011.347123,347.570508,94.38533100000001,120.34766200000001,1,26.0,1,26
4041.045322,3871.092602,4044.950955,3978.357504,4174.1593060000005,3826.392674,4239.309482,4186.009903,3990.328304,4217.6929789999995,3973.214412,4142.797627,3733.963765,3597.1837130000004,3901.8527299999996,3815.29131,3762.1205579999996,4067.881831,4044.99275,4204.368581000001,4006.58901,3979.646147,3740.5264850000003,4043.0943490000004,4036.025771,5130.374389,891.0649070000001,21.616503,13.324398,1,26.0,1,26
5049.246673,5172.286236999999,4823.799029,5002.2763429999995,5292.940934,5228.721286,5209.532469,4939.486218999999,5308.859726,5374.0516,5120.0496490000005,5292.569455,4921.703004,4951.207572,5466.803317,5206.517931,5133.911673,5454.370904,5476.221954,5359.920571,4994.294299,5045.904283,5030.465411,5022.181954,5263.2806789999995,6074.894407,598.672453,9.418637,12.432413,1,26.0,1,26
11767.74907,11837.09027,11409.68825,11610.22242,11858.59042,11696.50754,11660.09986,11506.111340000001,11683.76389,11701.17528,11602.76257,11494.01621,11440.96234,11458.76762,11800.895779999999,11515.51064,11445.636859999999,11694.16277,11653.22173,11689.178020000001,11720.92916,11621.1114,11386.45348,11566.14231,11571.25735,12611.58031,752.9898860000001,21.500154000000002,36.19449,1,26.0,1,26
9163.910044,9000.750831,9123.897412,9221.627267,9178.434909,8916.131970999999,9138.880847,9312.831885,8928.832442,9118.276159000001,9019.255215000001,8837.927964,8685.558063,8998.822624,8913.417867,8912.209712,8904.212743,8942.943107,9104.917551999999,8801.364395,9012.07147,9104.690482,8930.276003,9045.054009,8848.490699,9965.881870000001,653.049985,91.20461800000001,43.192358,1,26.0,1,26
11179.053679999999,11347.38832,11204.58518,11052.296890000001,11456.07737,11151.59706,11442.53931,11266.71416,11179.7994,11436.77555,11258.91007,11154.6912,10970.96197,11213.379159999999,11384.3609,11153.59628,11003.383090000001,11270.55745,11226.66818,11265.04585,11178.38271,11306.192309999999,10996.00125,11198.9823,11232.87768,12191.98759,735.91022,13.538058,5.7637540000000005,1,26.0,1,26
5619.851202000001,5734.899789,5585.057539,5704.132823,5783.736999000001,5815.680819,5736.108727000001,5527.926042,5730.845638000001,5788.480893999999,5730.647741,5812.082743,5694.216717,5438.939957,5500.523624,5492.603286,5613.681314,5631.175732,5683.3282469999995,5593.442145,5804.5054549999995,5864.298269,5587.246840999999,5773.003524000001,5762.00492,6345.923221999999,481.624953,48.61745,3.5980760000000003,1,26.0,1,26
4384.527211,4180.063463,4217.873746,4183.232006,4339.633775,4386.776918,4163.80144,4181.112484,4402.831748,4288.510948,4309.926125,4406.987583,4286.186744,4147.788727,4305.108029999999,4084.5533200000004,4036.997582,4319.2721759999995,4233.477552,4368.072867,4351.037945,4470.65898,4141.712972,4112.93025,4302.525211,4981.654592,510.995612,63.671397,4.155835,1,26.0,1,26
7132.671322,7100.551545,7121.324944,6969.323737000001,7390.044512,7056.810372,7183.748064,7177.978539,7056.412403,7091.1293430000005,7510.770142,7046.564405,6998.27856,7037.166704,6935.331364,6535.351576,7120.043909,7057.811371,7395.702918999999,7278.298562000001,7184.405109,7198.794295999999,7104.698109,7104.887253,7263.767525,7949.351286,438.58114400000005,115.067223,5.658407,1,26.0,1,26
6857.517323,7029.232290999999,6936.701068,6837.8370700000005,7100.701506,6936.180693000001,6953.541098000001,6863.867373,6942.991308,7159.574822,6926.938564,6952.999437,6921.652429000001,7035.443923999999,7102.32459,7016.641128,6804.5689950000005,7052.071867000001,7042.595769,6977.085951999999,7004.674987,6860.432665,6655.579798,6944.5289060000005,6996.3072329999995,7966.943281,807.368459,57.250232,1.623084,1,26.0,1,26
8095.0937890000005,7964.075648999999,7778.338161,7823.677475,8183.003218000001,8163.166372,7909.607545999999,7889.710155,8317.146394,8098.6523480000005,8009.588465000001,8141.801340000001,8146.809898,7627.851228,7889.914022,7684.869518,7843.237056,8174.4988650000005,8131.28108,8286.289059,7987.060956,7997.448367,7586.687406999999,7971.230795999999,8278.621004,8609.879563,292.733169,30.857335,7.668055000000001,1,26.0,1,26
4539.844314,4707.059733,4626.966023,4472.5700719999995,4921.211190999999,4798.893966,4724.357037,4466.641374,4794.238225,4803.246688,4692.703795,4637.817457,4558.101441,4577.087692,4605.204615,4521.986174000001,4473.309029,4716.98275,4649.70256,4734.379399,4846.253285,4796.332340999999,4633.033294,4639.693959,4631.714833,5425.997497,504.78630599999997,74.95790600000001,43.006597,1,26.0,1,26
6678.984291,6688.078815999999,6602.545233,6608.7157130000005,6759.597226999999,6582.2782210000005,6731.810522,6571.194671,6666.179419,6691.262841,6856.853448999999,6843.424609000001,6520.599236,6409.010262,6526.98075,6423.59541,6701.0295049999995,6639.747207,6757.471933,6539.798369,6804.4526590000005,6857.008591,6661.235481000001,6703.185863000001,6614.874562,7315.124464,458.115873,0.155142,13.42884,1,26.0,1,26
9845.272114,9832.43878,9634.391087,9850.846765,10103.15505,9827.699386,9932.529509,9885.590226,9982.132895,10119.14624,9744.299696,10053.54746,9651.612685,9744.889744,9974.006987,9606.090312,9636.107106,9955.661654000001,9899.075094,9805.127844,10096.56329,10116.01486,9850.466226999999,10044.58123,9607.735336,10952.0103,832.864054,3.131386,12.859810000000001,1,26.0,1,26
