1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
2728.1325920000004,2929.941107,2842.831145,2717.677941,2839.6672510000003,2943.115229,3069.505943,2604.136764,2936.816586,2873.8864519999997,2876.32539,2951.087544,2872.006349,2774.7141070000002,2858.521303,2841.888343,2896.24515,2905.125036,2969.881927,2784.185379,2981.526405,2816.774735,2904.7123739999997,3027.066504,3040.3223239999998,2651.566923,29.183619,13.255820000000002,45.540099,0,,0,7
3401.6518579999997,3303.430288,2922.1218120000003,2974.071469,3150.275717,3172.40958,3445.1750899999997,3070.337857,3101.468719,3309.579041,3266.727613,3158.326946,3012.29237,3105.435293,3182.55866,3103.8993100000002,3200.90857,3244.373389,3423.5444840000005,2990.0286,3519.02695,3200.7345100000002,3463.9923409999997,3164.972591,3166.289718,3248.711399,55.034608999999996,18.817251000000002,21.630606,0,,0,21
2968.716821,2871.5042399999998,2835.650248,2804.322517,2691.033554,2896.849872,3061.374717,2936.637868,2800.2066800000002,2887.584625,2818.810583,2921.375212,2928.366485,2601.146818,2777.268871,2778.936769,2931.565668,2744.305948,3064.968702,2795.3618469999997,2884.254964,2894.117181,3012.545311,2814.690752,2902.309639,2787.360653,3.593985,48.829406,43.82849,0,,0,19
6019.312351,6450.077525,6292.0331909999995,6139.790241,6138.853236999999,6282.390978,6426.832624000001,6353.956413,6249.524395,6210.995433,6598.309405,6324.478196,6245.214179,6036.853974000001,6080.244153000001,5975.560922,6145.096827,6381.150352000001,6403.402496,6092.57249,6323.888988000001,6424.849257,6201.0855950000005,6266.244403,6265.341378,6252.983532,148.23188000000002,23.244901000000002,1.9833669999999999,0,,0,11
2441.804373,2558.451278,2453.596595,2576.8575170000004,2576.981541,2484.308524,2586.955422,2378.312674,2641.5101019999997,2549.8443,2632.782065,2587.56679,2337.505778,2438.293579,2621.65838,2470.173234,2559.831871,2620.181392,2715.974023,2558.2803010000002,2657.036897,2541.791152,2694.8097239999997,2553.8123600000004,2500.9209339999998,2592.839671,21.164299,37.772827,15.526795000000002,0,,0,19
2270.318737,2305.6722879999998,2402.541863,2264.817319,2316.734385,2335.44853,2452.106184,2350.831361,2334.71367,2265.4323870000003,2322.6315170000003,2407.061839,2422.260748,2175.633471,2278.993595,2260.355662,2250.226558,2347.880755,2365.810438,2242.306904,2386.705864,2320.9679530000003,2293.990606,2313.7520010000003,2372.089784,2272.217624,29.845436,15.198909,4.519976,0,,0,7
3081.7246760000003,3332.971742,3170.750436,3096.3220890000002,3281.0902539999997,3156.1619739999996,3328.928882,3054.534176,3238.725182,3148.077656,3349.0823579999997,3365.507714,3125.037879,2947.7600829999997,3132.2277710000003,2891.123608,3265.839259,3209.552512,3388.015371,3251.75608,3257.4952329999996,3294.3880329999997,3155.7423350000004,3383.6505700000002,3258.717545,3033.782195,4.364801,18.142856,16.425356,0,,0,19
2731.4692019999998,2889.247849,2591.2079989999997,2572.0224550000003,2667.0431519999997,2609.68162,2843.566974,2638.3046280000003,2682.849138,2781.3907050000003,2834.341208,2669.419764,2386.8544629999997,2652.576909,2883.519775,2673.8447739999997,2597.015297,2667.882024,2986.065529,2599.341075,2856.357097,2717.163853,2940.0038640000002,2667.616221,2651.809218,2737.3680670000003,46.061665000000005,50.756015000000005,5.728073999999999,0,,0,19
2832.512879,2922.8198190000003,2679.741212,2677.380087,2889.910206,2666.697879,2907.103823,2652.8156280000003,2697.910572,2872.776026,2891.461527,2749.687181,2653.718187,2885.484036,3034.544268,2700.676492,2885.350178,2891.4770940000003,2970.35696,2830.049887,3173.445809,2826.645756,3204.42294,2806.6162600000002,2671.172747,2904.9749859999997,30.977131,138.90154099999998,64.187308,0,,0,23
2970.4055280000002,2971.111789,2729.0960800000003,2656.32958,2948.344594,2726.406312,3090.444892,2766.8104940000003,2866.190744,2909.623865,2818.023441,2667.08725,2755.5321870000002,2855.6837149999997,2984.303362,2801.4217559999997,2825.940862,2998.442646,2960.7736649999997,2738.170345,2850.769546,2782.996991,2951.0525559999996,2678.9198899999997,2695.9591579999997,2715.857188,92.002246,14.139284,13.191573000000002,0,,0,7
2705.555276,2675.742943,2567.79782,2597.9677469999997,2662.076455,2651.443241,2873.6625280000003,2653.0472,2645.656245,2771.578853,2786.627132,2819.235886,2621.18669,2443.368021,2494.652371,2507.368631,2732.114485,2620.988801,2757.2342559999997,2705.183262,2756.672083,2722.389595,2748.789484,2814.331672,2726.611084,2649.531893,54.426642,4.904214,27.70454,0,,0,7
2679.660409,2685.619193,2763.071838,2475.205123,2703.0273859999998,2663.110964,3005.206178,2776.628385,2700.062829,2701.653667,2774.493043,2788.08682,2718.7889379999997,2630.799546,2687.8252399999997,2459.04238,2653.321725,2697.540034,2763.664217,2670.5771449999997,2806.421863,2667.174479,2824.231236,2812.111076,2769.792961,2704.737536,180.974942,12.12016,5.689213,0,,0,7
2492.885563,2583.8617050000003,2566.813545,2545.530894,2609.909018,2488.2685469999997,2695.293178,2520.043538,2513.0267719999997,2548.577841,2629.894825,2598.928974,2296.8290460000003,2672.32497,2818.177574,2557.055939,2580.453132,2627.880815,2702.405037,2591.977038,2660.096209,2468.687064,2763.963241,2519.358646,2494.217101,2527.511097,54.214332999999996,61.558204,7.111859,0,,0,15
3296.214814,3256.365493,3202.999702,3144.629867,3290.461473,3320.233649,3594.8456130000004,3090.5620120000003,3153.6851,3201.731644,3321.827776,3126.297724,2960.452251,3132.4066420000004,3439.1518490000003,3134.197955,3253.060038,3286.243129,3595.00065,3146.87213,3443.753178,3397.200803,3523.7204469999997,3196.624708,3396.964111,3235.276062,0.15503699999999998,71.12516600000001,79.96726899999999,0,,0,19
2175.245405,2463.827941,2161.123255,2150.808091,2317.64828,2191.968371,2617.0358929999998,2248.455731,2353.183747,2257.360303,2445.2187120000003,2262.914994,2100.815143,2334.119732,2297.659129,2269.301444,2324.060111,2298.097873,2471.156162,2251.885033,2408.088021,2488.413204,2588.591078,2295.199865,2283.109785,2295.7568899999997,28.444815000000002,100.177874,17.257042000000002,0,,0,7
2195.4038739999996,2108.820573,2296.881024,2315.9332870000003,2483.8852739999998,2497.498177,2153.000445,2021.79131,2354.550089,2356.542825,2301.392552,2498.406419,1942.6962030000002,1979.33942,2074.321922,2123.785841,2202.2585050000002,2515.971601,2351.563861,2563.748896,2417.9789769999998,2136.383013,2226.02522,2386.0845289999997,2502.346141,2734.37634,170.627444,47.777295,13.62546,0,,0,26
2275.60365,2036.6742940000001,2199.470602,2197.2086,2356.685254,2578.774109,2227.6894230000003,2116.465122,2452.945591,2345.5317,2280.619697,2489.862582,2189.244374,2006.984618,2108.2388579999997,2011.682748,2248.916364,2508.4525559999997,2330.80902,2470.5753219999997,2396.000028,2245.999621,2105.4498559999997,2372.870777,2197.7721690000003,2592.309529,13.535420000000002,70.32155300000001,18.589973999999998,0,,0,26
1813.128133,1597.586351,1622.3123640000001,1586.947142,1954.7303149999998,1971.5547989999998,1616.4288,1533.731888,1792.421364,1822.004195,1784.4338059999998,1955.165232,1561.577597,1541.549133,1518.452667,1594.256537,1710.082302,1880.1343120000001,1818.061423,1798.9354640000001,1728.734498,1676.119146,1550.636083,1734.4856140000002,1826.3721739999999,2074.219619,102.66481999999999,16.389567,0.434917,0,,0,26
1964.6466050000001,1926.962107,1981.769611,1931.1617370000001,2207.929507,1870.639905,1932.755425,1789.381357,2125.067539,2068.252696,2061.427917,1937.0742530000002,1863.5306739999999,1961.9274489999998,1940.269713,1707.38747,2033.0051210000001,1921.1331579999999,2046.5219329999998,2168.659588,1964.9251160000001,2033.852336,1753.422545,1888.359871,1882.622035,2159.585262,39.269919,9.074326,34.517723,0,,0,5
2025.888945,1844.0004969999998,1954.996728,1814.4868210000002,2020.407947,2119.593385,1892.5275809999998,1754.0839850000002,1959.8454149999998,1902.965159,2015.7169239999998,2010.703264,1910.0905899999998,1895.417436,1818.633732,1710.746463,1972.143224,1939.9888670000003,2010.9271760000001,1978.856367,1999.1806550000001,1880.741539,1780.075736,1825.259737,1887.319207,2190.586302,70.992917,93.70444,5.4809980000000005,0,,0,26
2436.9869,2274.577949,2386.264456,2371.950903,2707.336525,2613.808008,2420.671865,2273.856846,2589.598697,2612.842488,2466.447432,2597.136603,2057.004648,2283.40579,2260.159055,2131.771882,2339.620578,2555.041518,2525.285048,2671.713307,2536.2094309999998,2457.7290239999998,2309.8349,2593.99766,2509.7041059999997,3078.764045,371.42752,35.623218,57.905299,0,,1,26
2167.273168,2131.047588,2099.198498,2246.34848,2350.935916,2378.387348,1974.128619,1907.244411,2201.4941129999997,2379.509991,2104.184327,2359.006019,2067.2449100000003,2135.888894,1987.142796,2075.556094,2166.892525,2353.906528,2145.051916,2082.250231,2193.802655,2163.910657,1940.7709100000002,2180.8641190000003,2042.3194640000002,2396.130121,16.62013,1.122643,19.381329,0,,0,26
2146.8286399999997,1846.319823,1919.8837210000002,1921.346247,2174.143085,2145.885802,1929.139765,1937.4733079999999,2007.051359,1993.970093,2031.385794,2025.682311,1685.823975,1890.210242,1781.407093,1852.993618,1948.4387760000002,2110.048715,2007.8072969999998,1984.55266,2015.029265,2062.386814,1792.156374,1981.72172,1962.1263219999998,2157.9977289999997,16.145356,11.169089,0.942838,0,,0,5
2407.2586109999997,2125.4344739999997,2245.491046,2233.894294,2486.6062690000003,2549.639341,2091.64633,2132.236189,2373.432172,2370.076364,2157.560262,2486.492005,2039.381663,2112.908352,2135.148707,2012.4168350000002,2151.859607,2529.2248059999997,2250.7285829999996,2486.843842,2493.4456010000004,2130.732304,1969.6631960000002,2449.640991,2296.416871,2553.553093,3.9137519999999997,20.414535,35.779205,0,,0,26
1772.361527,1663.061991,1810.361166,1780.705272,1975.305539,2058.638648,1743.669802,1657.651333,1947.9687379999998,1898.4724039999999,1892.5673570000001,2063.724368,1610.0675,1583.54663,1729.5479890000001,1770.598,1880.9423989999998,2083.865338,1935.8139809999998,1949.389274,1827.194057,1772.3454149999998,1618.510845,1947.494534,1744.586373,1908.3797539999998,20.140970000000003,5.085719999999999,83.333109,0,,0,18
2929.7541929999998,3126.974066,2987.830133,3120.189141,3051.002516,3153.9837260000004,3058.008157,3039.769096,3025.033723,3226.1855739999996,3033.948825,3304.035252,3375.150132,3057.521804,2829.298112,2948.279549,2841.802909,3166.832304,3025.108076,2958.556897,3295.842106,2988.183588,2817.655786,3097.611945,3027.028547,3155.029802,71.11488,8.193146,69.656532,0,,0,13
3344.433128,3046.634923,3073.60229,3157.7050870000003,3367.931491,3486.055592,2982.5943350000002,3062.9502079999997,3109.102411,3193.592921,3031.680893,3483.154468,2853.451963,2733.4957600000002,2900.692111,2772.384193,2965.424925,3378.855937,2989.572272,3624.096172,3468.666971,3100.261712,2885.442232,3321.942333,3496.575279,3716.5489520000006,92.45278,127.52089299999999,10.519687,0,,0,26
2415.714262,2209.710722,2472.868871,2344.626543,2641.0939,2694.3865760000003,2392.139218,2298.283752,2551.819505,2400.758046,2433.164515,2590.789236,2316.1027870000003,2165.665969,2274.587659,2092.077805,2440.996861,2592.901445,2530.962395,2748.393009,2465.045269,2541.188575,2250.628883,2457.543283,2535.3619559999997,2705.572939,42.82007,11.186363,53.292676,0,,0,20
2658.090698,2530.619739,2447.9877079999997,2608.961537,2820.066123,2657.714559,2498.991952,2573.085311,2664.554515,2720.681231,2565.042107,2751.8354600000002,2275.331032,2448.7235570000003,2632.381319,2480.562512,2600.201332,2834.555383,2662.9152480000002,2774.536397,2881.160827,2593.99606,2507.7586109999997,2552.5371059999998,2683.437024,2801.495666,46.605444,14.48926,18.570457,0,,0,21
2728.595357,2590.805947,2547.278888,2632.635127,2825.678715,2710.455141,2438.229324,2675.211136,2689.6024039999998,2665.8724230000003,2580.996121,2846.0793120000003,2285.91658,2507.484393,2508.517368,2511.864847,2477.8002699999997,2885.7379730000002,2623.341391,2780.774907,2802.5550559999997,2633.6365760000003,2400.968222,2646.553411,2649.847937,2864.391108,21.346865,18.311795999999998,20.400597,0,,0,18
2506.849526,2316.172423,2419.187939,2337.9768510000004,2553.863186,2591.104454,2342.04536,2313.8899539999998,2536.675466,2527.435218,2516.707996,2701.458412,2298.920087,2177.687659,2262.770459,2256.5084420000003,2395.325764,2622.145602,2532.4336,2518.297176,2421.6657170000003,2320.611667,2282.119177,2403.303321,2477.874995,2726.934393,25.475981,79.31281,31.041148,0,,0,26
2261.156708,2090.410623,2094.530896,2072.472949,2439.632826,2319.860609,2108.910353,2166.410554,2336.761036,2202.367316,2241.893909,2294.2298309999996,1835.522356,2017.797791,2041.9813359999998,2068.262825,2170.516499,2428.6654129999997,2223.539707,2335.10408,2240.283646,2210.448672,2039.1484289999999,2165.377541,2160.8913789999997,2459.176079,19.543253,10.967413,91.904377,0,,0,26
2868.027562,2702.230141,2765.564105,2769.202084,3117.9729079999997,3254.4295230000002,2840.196696,2735.420188,3003.784529,2939.8763089999998,2848.614296,3058.6682079999996,2865.0312329999997,2758.98813,2548.846216,2557.621781,2703.990869,3110.3043199999997,2827.4908920000003,3171.9844359999997,2962.972863,2768.126082,2652.459589,2937.9024,3182.541311,3249.160471,5.269051999999999,66.61916,10.556875,0,,0,6
2505.1678899999997,2316.1046850000002,2405.118584,2374.396488,2448.482231,2639.805864,2343.855014,2385.461325,2519.4822289999997,2373.7885929999998,2428.504485,2477.061863,2283.11384,2300.506959,2276.976067,2315.124649,2313.809377,2464.6737160000002,2389.777208,2481.970156,2459.806012,2368.250696,2156.864874,2275.308817,2393.896765,2587.506189,52.299675,68.02396,14.314339000000002,0,,0,6
4424.321931,4697.381885,4382.731975,4627.040957,4721.2852729999995,4781.666647,4444.661035,4261.427975,4547.4683700000005,4685.684896,4418.549893,4788.967475,4436.936856,4517.085032,4399.18872,4337.811862,4402.415062,4789.179318,4460.911228,4605.4598240000005,4526.561338,4490.24814,4367.5156990000005,4806.130099,4639.03151,4789.994497,16.135602,0.815179,0.21184299999999998,0,,0,24
2380.0416649999997,2415.38622,2381.308959,2199.858233,2620.6018280000003,2365.605278,2267.3310969999998,2295.842901,2457.626951,2441.441561,2475.496845,2477.747353,2117.2146329999996,2308.263564,2328.138061,2239.232584,2321.7793850000003,2536.952764,2520.920752,2507.662032,2451.399058,2407.356957,2255.258267,2420.724646,2523.140088,2783.004178,162.40235,83.649064,13.812676000000002,0,,0,26
2094.24938,1986.9472660000001,2179.809256,2088.150246,2303.075925,2326.70962,1951.14578,1931.390616,2244.933606,2133.980749,2093.510129,2152.881489,2113.1474780000003,2043.731189,1948.165773,1785.253052,2114.102108,2165.4055399999997,2173.71831,2216.328101,2110.622277,2097.686919,1897.8638850000002,2122.3942039999997,2088.204654,2284.45606,23.633695,18.619865,39.522453999999996,0,,0,6
2202.45348,2203.998305,2250.678244,2201.04312,2295.752117,2333.215662,2129.6006350000002,2120.4003829999997,2312.0923629999998,2250.776113,2187.691184,2336.489737,1966.364429,2075.086802,1996.2424879999999,2122.370448,2055.48226,2232.079012,2169.789112,2361.051459,2204.267265,2228.4533920000003,2077.4292649999998,2123.31909,2138.470561,2484.439916,123.388457,24.561722,3.274075,0,,0,26
2707.412542,2638.114187,2603.355788,2707.509755,2937.514385,2936.130761,2479.518456,2649.637494,2829.029434,2688.636293,2623.220872,2733.197413,2593.55515,2602.7088320000003,2472.971552,2428.33673,2486.362486,2839.2809230000003,2661.251378,2798.4907129999997,2709.5551769999997,2632.79822,2465.3219719999997,2724.473038,2600.803209,3022.1502920000003,84.63590699999999,1.383624,96.849838,0,,0,26
2609.584047,2473.323986,2359.096447,2512.464458,2784.650247,2765.059256,2519.531891,2345.570823,2606.8469059999998,2688.855638,2554.412652,2665.1609670000003,2339.158297,2347.0099969999997,2362.301871,2287.0636050000003,2545.680742,2793.941872,2600.5284890000003,2798.417199,2616.7751,2440.123418,2371.5135969999997,2707.329161,2453.3134600000003,2835.471455,37.054256,4.475327,9.291625,0,,0,26
2143.855486,1865.419665,2095.799165,1937.4679010000002,2226.7774600000002,2112.210012,1987.406847,1983.4943739999999,1985.666891,2116.208182,2002.9895530000001,2333.5256879999997,1870.243184,1792.804704,1785.6950370000002,1747.535035,1993.1246190000002,2204.066377,2040.4021460000001,2148.919872,2104.721735,1988.114086,1953.1547920000003,2100.206693,1955.9950239999998,2163.073986,106.748228,22.711083,40.992391,0,,0,12
2221.0496559999997,2105.138469,2128.230068,1998.4334800000001,2264.204691,2429.972541,2025.7849210000002,2020.931244,2189.163131,2236.9786,2153.038207,2271.331609,2179.6717320000002,2042.339846,1915.6039010000002,1957.9276309999998,1981.7394170000002,2308.539618,2098.632621,2167.961105,2088.6089309999998,2049.753814,1905.603734,2168.349275,2061.43195,2347.2818079999997,82.690733,38.74219,37.208009000000004,0,,0,6
2265.784393,2059.217751,2053.477257,2132.5057859999997,2341.019265,2477.437262,1990.695969,2078.693104,2318.39673,2184.253294,2100.828223,2367.252851,1828.080273,1925.010023,1929.0229100000001,1864.9152629999999,2039.890014,2422.189455,2134.613211,2256.185623,2128.058214,2192.948103,1912.31109,2250.048472,2252.075393,2415.657651,55.247806999999995,6.531804,48.4048,0,,0,6
2234.6980510000003,1983.1537809999998,2033.4335,2155.927316,2301.6833149999998,2373.78707,2095.341405,2187.707944,2237.923711,2066.2707960000002,2035.350747,2262.053688,1944.8028550000001,2128.4282120000003,1883.3983719999999,1748.052416,2038.087755,2180.0772420000003,2033.6389579999998,2303.847213,2133.401111,2134.515698,1887.101316,2005.8768670000002,2136.468273,2319.75909,54.02798000000001,15.911876999999999,2.163898,0,,0,6
