1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
3243.829522,3575.162358,3552.940642,3530.309118,3490.4504020000004,3435.935422,3324.579319,3584.242228,3731.0557740000004,3300.434505,3396.7256159999997,3348.3350600000003,3414.141428,3573.754576,3508.736489,3638.311707,3394.1324170000003,3221.147528,3490.411031,3329.6045129999998,3292.191338,3442.5956450000003,3246.6279050000003,3388.060925,3319.76081,3378.096396,92.744067,54.069479,9.07987,0,,0,9
3632.9008619999995,3784.8710079999996,3618.238493,3710.686358,3828.6970490000003,3860.403911,3687.186351,3706.577321,4070.271362,3660.547038,3603.16295,3801.2072670000002,3476.5396020000003,3815.358879,3669.6715520000002,3667.474805,3494.3991990000004,3591.2116060000003,3662.2921130000004,3703.755021,3694.4388710000003,3754.776268,3570.93205,3486.8778090000005,3459.766861,3697.793858,209.867451,31.706862,13.338170000000002,0,,0,9
3240.242389,3783.488743,3689.8040659999997,3805.0462380000004,3564.7170159999996,3614.6229710000002,3532.083993,3544.902358,3918.6239649999998,3536.864328,3655.83307,3408.594689,3544.4368700000005,3585.706807,3630.1498009999996,3819.1945659999997,3657.9327299999995,3434.7721030000002,3872.060821,3376.163768,3299.65044,3433.139928,3450.895951,3753.9865979999995,3481.806369,3596.7736189999996,46.563144,52.866255,14.148328,0,,0,9
3090.311929,3382.1001990000004,3214.4175010000004,3477.901507,3519.482464,3462.446258,3191.608761,3396.0264479999996,3721.996864,3218.647289,3158.880014,3250.4940899999997,3048.863901,3213.186507,3307.461113,3424.801182,3186.453609,3129.879298,3480.162514,3196.632905,3256.713815,3369.58037,3195.2259489999997,3237.883385,3192.172625,3219.91243,202.5144,39.31995,2.2610069999999998,0,,0,9
2698.3999719999997,3148.976289,3076.445664,3080.33036,3030.3129440000002,3063.186582,2973.540295,2922.522572,3300.103795,2933.017236,3118.0295530000003,2968.286432,2973.615291,3009.257511,3116.186777,3249.701803,2901.995794,3061.956752,3337.4446329999996,2838.612323,2768.8970329999997,2892.924646,2831.1595230000003,3090.256133,3060.536368,3078.7401449999998,37.340838,50.401992,100.725514,0,,0,19
3796.223738,4171.929008,3972.0396920000003,4284.210672,4120.921590999999,4026.530063,3914.4175189999996,3977.647732,4337.491634,4043.9969020000003,3931.913727,4184.271796,3977.628471,4101.073757,3951.5411369999997,4087.00451,4038.4320409999996,3842.060422,4016.2930490000003,3915.966209,4053.713654,3973.738022,3894.4472100000003,4033.370464,3992.595417,3930.906154,53.280962,99.93887600000001,12.342788,0,,0,9
3377.3901140000003,3807.2741140000003,3560.6327840000004,3795.062329,3506.103868,3654.865999,3450.2737740000002,3578.5007170000003,3803.3537189999997,3436.2141549999997,3651.89307,3406.3528,3424.444567,3529.885304,3598.094454,3559.832872,3503.7448619999996,3411.183369,3719.8390240000003,3412.430926,3446.711911,3339.9658510000004,3465.7829509999997,3631.733553,3597.1334020000004,3436.487982,3.9203949999999996,8.29139,75.22330500000001,0,,0,2
1961.971978,1973.1657100000002,2109.917464,2148.240622,2219.260959,1933.026632,1933.1680629999998,1911.2791320000001,2429.490355,1977.946123,1887.6513699999998,1986.5823699999999,1797.567014,2228.63468,1875.043732,1830.2565399999999,1898.930787,1863.7347690000001,2032.1503050000001,2136.168102,2299.661247,2081.419332,1914.4293100000002,1771.425448,1798.2227920000003,1972.136285,129.82910800000002,71.026567,9.373721000000002,0,,0,9
2533.535468,2960.740369,2854.9904,3056.496115,3011.890836,2892.4307670000003,2839.307839,2830.0457969999998,3182.94472,2809.132818,2727.012672,2739.603106,2873.889218,2827.615433,2689.5709859999997,3117.535395,3048.3350530000002,2724.1749219999997,3053.553884,2658.790807,2693.667794,2813.222878,2743.6273530000003,2895.923402,2927.119294,2756.658257,65.409325,61.039280000000005,2.942231,0,,0,9
2780.80237,3132.318575,3050.9382969999997,3018.274385,3030.4571,2991.105765,3007.550737,2984.336568,3068.562055,2913.032038,2954.827554,2966.202296,2886.329411,3044.473937,2880.185083,3004.8908420000002,2989.669551,2797.5046350000002,3020.3708269999997,2779.150634,2885.194409,2918.994032,2773.8949399999997,3046.2946629999997,2882.863697,3229.468974,97.150399,63.756519999999995,17.623758,0,,0,26
3502.6957810000004,3695.3432340000004,3596.970558,3693.0603229999997,3624.593019,3626.5687159999998,3501.407556,3611.321859,3855.258554,3391.778637,3806.236335,3345.392023,3400.8573060000003,3622.240557,3736.055589,3620.066947,3506.238843,3299.482141,3825.050805,3525.5783109999998,3463.180907,3489.1067399999997,3474.0662799999996,3652.9982729999997,3450.670967,3481.053139,30.207749,18.81447,70.180746,0,,0,9
7396.575956000001,8050.558558,7688.825533,7842.079842,8006.733727,8118.973937999999,7557.342004000001,7448.577501000001,8417.288028,7626.421214,7983.062709000001,7589.825511,7486.312929000001,7652.466792,8097.314289,8278.257967,7721.725073999999,7882.420154,8124.889503,7675.288207,7519.927377,7589.89155,7551.1402180000005,7903.142997,7630.400607,7770.537724,139.03006100000002,153.368464,5.915565,0,,0,9
5459.867795,5938.865847,5802.989139,6044.18613,5905.310055,5701.410068,5795.140246,5801.783031,6336.5694,5670.278485,5678.611825,5472.1968560000005,5567.688986,5555.449859,5932.660688,5995.786667,5942.178293,5515.901744,6141.480581,5690.11862,5359.899405,5507.907918999999,5723.518371,5763.890652,5577.132482999999,5529.934352,195.088819,97.294451,48.399463,0,,1,9
5349.9929950000005,5687.127042,5673.0364039999995,5704.6655869999995,5715.1855780000005,5452.221267,5498.223797,5591.020151,5670.850772,5607.765411,5745.196243,5380.741065,5662.758107,5622.681738,5822.146632,5689.844652000001,5757.019549000001,5454.936821,5885.061499,5154.672256,5386.043376,5382.6946450000005,5451.577354,5841.51484,5441.435163,5563.768397999999,43.546659000000005,19.368208,65.127083,0,,0,19
2146.977231,2844.515561,2693.065918,2838.9556629999997,2857.534435,2651.901793,2484.547853,2408.911572,2975.0904769999997,2503.549688,2415.963193,2644.1155289999997,2697.341128,2686.0737050000002,2661.870101,2860.675856,2694.321492,2580.16649,2873.484547,2438.131677,2331.592943,2510.018794,2460.696186,2609.069836,2525.342723,2452.841998,101.60593,12.808691,3.141421,0,,0,9
2263.748842,2881.621765,2835.56797,2994.165595,2894.896575,2988.377346,2667.694707,2442.0732789999997,3304.5907260000004,2826.408265,2580.474654,2853.758927,2903.932483,2635.953641,2981.809375,2972.715935,2997.5707399999997,2741.9407739999997,3264.211201,2778.6604829999997,2492.1564719999997,2523.492374,2659.954868,3018.548288,2749.68541,2569.934142,40.379525,245.66291299999997,20.977548000000002,0,,0,9
2104.425369,2812.572264,2450.819631,2440.375,2570.645257,2582.30887,2452.251687,2192.108099,2759.982671,2477.502302,2663.732658,2338.385642,2557.130552,2479.578443,2675.238076,2823.3382030000002,2611.6282929999998,2405.315143,2936.441696,2317.448304,2328.8317739999998,2360.28825,2370.576637,2630.515586,2404.261881,2446.59734,113.103493,10.765939,52.58959300000001,0,,0,19
2607.965022,2955.883863,2883.719275,3024.1452329999997,2915.818976,2933.4057620000003,2938.7608809999997,2902.7667690000003,3024.9736420000004,2868.524432,2670.519435,2674.617116,2939.1055309999997,2916.041301,2900.9353730000003,3039.0477339999998,2941.725258,2909.258382,3125.062362,2662.607323,2573.806967,2806.4103489999998,2741.361036,2909.752884,2792.5063760000003,2973.887091,86.014628,14.074092000000002,0.8284090000000001,0,,0,19
2316.086174,2974.768337,2821.251482,2813.487043,2889.8522980000002,2728.249187,2642.536419,2709.222126,3002.741696,2689.9289059999996,2718.754735,2476.327448,2642.9962010000004,2824.652209,2760.788246,2912.769743,2746.614664,2534.904723,2999.245993,2510.630103,2418.249309,2496.6059370000003,2622.6695670000004,2867.403682,2566.6381699999997,2693.3008600000003,3.495703,24.477656,61.998594,0,,0,9
5642.3657060000005,5878.183115,5727.087848,6051.425809,5894.483045,5805.836454,5630.960682,5817.063457,6100.296077,5715.2436,5691.117246,5770.805076,5700.1136670000005,5738.174921,5692.873122,5598.710846,5748.31649,5526.136107,5793.205373,5635.053893,5753.448111,5649.269458,5524.2264159999995,5737.259133,5479.621199,5636.928936,48.870267999999996,156.94276399999998,16.29993,0,,0,9
2972.027367,3500.433954,3340.61526,3189.292979,3429.5449380000005,3277.415071,3254.0629120000003,3371.674654,3476.773927,3257.1468579999996,3331.5565260000003,3006.694692,3112.548487,3320.9464829999997,3531.3984979999996,3645.4272539999997,3234.0736829999996,3115.767943,3469.791443,3023.461812,2928.2576649999996,3144.227488,3195.752457,3301.328068,3104.692581,3278.19144,114.028756,30.964544,23.660027,0,,0,16
1976.390684,2422.80195,2335.359763,2269.2577,2275.740119,2452.023013,2285.235904,2065.413439,2406.865174,2143.752893,2394.481678,2051.26213,2180.402083,2395.1421609999998,2189.808083,2360.7964269999998,2220.558692,2184.88067,2558.205151,2049.0568780000003,2109.4958920000004,2077.841593,2110.274649,2242.856952,2258.771483,2318.420439,106.182138,29.221063,15.936776,0,,0,19
3528.996451,3801.991656,3674.826578,3896.2613920000003,3794.36756,3908.059053,3623.8031130000004,3597.5892049999998,4091.5296280000002,3601.2534159999996,3748.636057,3812.965053,3684.779646,3481.7391079999998,3678.4762659999997,3562.5537600000002,3726.339232,3640.3112810000002,3927.700868,3654.903353,3709.8062200000004,3568.8716170000002,3439.3441880000005,3731.091768,3777.4072909999995,3721.210358,163.82876000000002,19.641815,11.797661,0,,0,9
2910.354091,3614.972178,3435.6386789999997,3505.0443240000004,3491.3299920000004,3363.527282,3384.002365,3366.982154,3584.4876770000005,3220.498372,3262.247932,3119.725829,3243.2577469999997,3295.137294,3151.15283,3398.634068,3544.602489,3285.381531,3495.0557049999998,3168.318609,3220.211757,3141.865331,3088.528604,3337.960921,3324.1495649999997,3387.0789990000003,30.484501,39.885188,39.558165,0,,0,2
3049.4128170000004,3431.6988439999996,3482.792019,3395.734406,3423.98649,3349.386956,3300.2462769999997,3331.048717,3719.521763,3160.534065,3257.7625510000003,3042.325709,3218.73835,3554.251105,3424.416726,3514.2219840000002,3188.889256,3160.984571,3501.988379,3204.584566,3115.637321,3209.535204,3168.290859,3197.727434,3057.4477239999997,3243.533198,165.270658,40.029121,12.233605,0,,0,9
3004.602667,3366.795603,3210.070296,3325.944643,3363.322312,3107.586652,3038.854928,3281.430638,3436.047035,3042.065436,3092.9217489999996,3053.989845,2936.72674,3224.455966,3219.049221,3296.707531,3202.4774350000002,2990.5311100000004,3312.871971,2938.175565,3048.958825,3170.318288,2972.81793,3196.465771,3009.266975,3074.521586,69.251432,3.473291,37.377669,0,,0,9
4323.553285,4912.032072,4779.537706,4843.2499450000005,4776.773993,4736.710566,4737.172607,4721.233464,4919.8908200000005,4709.456043,4753.022807,4560.285574,4621.395652,4786.789202,4761.376359000001,4903.448598,4844.155957,4529.233282,4877.221170000001,4549.345923,4459.055385000001,4604.994167,4432.8114909999995,4659.881034,4480.056434,4700.858122,7.858747999999999,8.583474,26.227428000000003,0,,0,9
2707.846705,3155.116439,3241.425816,3140.6604859999998,3134.790068,3203.579544,3044.541685,3116.8079350000003,3416.4180530000003,2957.251464,2977.63912,2890.59377,3077.271833,3094.477514,2916.055382,3194.19532,3003.2563370000003,2957.266888,3244.308557,2882.7125140000003,2814.211721,2883.280027,2859.078097,3148.344888,3003.163093,3069.352586,172.109496,2.8827409999999998,37.846272,0,,0,9
2704.199307,3196.612684,3243.0058989999998,3099.741536,2982.140759,3060.823746,3101.0819699999997,3079.9608550000003,3305.914917,3025.241704,3007.9848850000003,2780.879004,2803.894901,3136.079091,3256.8418309999997,3253.1370100000004,2935.1800670000002,2949.928167,3304.625728,2878.391663,2803.618727,3122.5118199999997,2902.0928670000003,3061.436819,2930.273652,3192.6916300000003,1.289189,47.783896999999996,3.704821,0,,0,9
3361.767778,3800.9535149999997,3516.229182,3757.006418,3687.5466469999997,3656.7464950000003,3376.556411,3519.978475,3799.610797,3453.438078,3584.101812,3549.085455,3666.614339,3662.9305219999997,3595.503033,3718.772215,3601.056828,3369.761396,3719.437411,3410.927218,3390.104553,3312.64247,3540.1447759999996,3578.632893,3543.3633659999996,3424.215352,1.342718,42.604378999999994,37.569007,0,,0,2
3414.064053,3886.1381460000002,3797.1115579999996,3974.48736,3920.4777990000002,3855.596882,3622.6296439999996,3672.3505170000003,4069.492886,3604.628106,3744.562915,3692.632829,3720.440815,3827.8065880000004,3664.7853149999996,3897.7863310000002,3747.052612,3594.5418799999998,3902.9229939999996,3521.675764,3626.7068979999995,3509.321421,3620.1838340000004,3699.8706039999997,3719.524783,3577.4796770000003,95.005526,54.009561,17.554804999999998,0,,0,9
2986.159758,3403.266899,3275.629039,3403.571347,3324.272162,3367.15749,3206.114701,3246.837215,3619.019371,3244.2206699999997,3464.403596,3297.283552,3274.09893,3180.087907,3450.822003,3553.43046,3376.8925200000003,3240.8330539999997,3637.846639,3278.21806,3037.903656,3111.8438739999997,3166.815311,3626.426947,3339.692962,3197.679106,11.419692,7.407576,65.588911,0,,0,19
3182.08196,3634.497214,3493.886565,3703.708453,3596.7147689999997,3506.368711,3293.2089149999997,3275.350612,3827.874953,3254.808866,3345.128054,3292.7826609999997,3500.115256,3555.753283,3436.7235689999998,3673.3992399999997,3592.8285170000004,3293.486217,3763.605324,3238.5803730000002,3178.203898,3132.776244,3284.041287,3262.3778420000003,3317.8669440000003,3250.2362949999997,64.26962900000001,59.896871,30.309213,0,,0,9
2396.554088,2735.589078,2593.940147,2733.4089089999998,2870.30154,2691.170134,2459.203784,2515.6425050000003,2912.049844,2519.423937,2600.11553,2673.129175,2581.207495,2728.5132989999997,2640.908915,2764.391098,2726.124754,2540.333407,2802.1016210000003,2541.139348,2651.652845,2600.748311,2453.414418,2620.392991,2491.491769,2576.954988,41.748304,68.199919,37.710522999999995,0,,0,9
4118.803649,4415.941433,4149.327206,4490.1392240000005,4269.299851,4248.226841,4153.083533,4302.0600030000005,4663.0372609999995,4173.856522,4062.1349020000002,4266.979632,4022.8267619999997,4323.732743,4307.779745000001,4326.617612,4303.00346,4048.0713600000004,4281.21588,4150.457392,4301.504266,4203.273413,4076.104678,4112.153053,4154.800331,4220.837125999999,172.89803700000002,74.19779100000001,89.323821,0,,0,9
4339.317918,4895.114038000001,4704.73167,4728.495911,4694.133485,4672.145708,4603.542463000001,4576.574447,4906.7742100000005,4507.664894,4713.602965,4367.881545,4475.976639,4622.308453000001,4810.999886,4925.876894,4781.956184000001,4464.653474000001,4930.702343999999,4581.958071999999,4454.464221,4379.760057,4574.148107999999,4612.708831,4478.886748,4514.976804,4.82545,19.102684,11.660172,0,,0,19
6811.549815,7295.046356,6833.234042,7166.470093000001,7298.104829000001,7113.470244,6947.944861,6877.005755,7431.2351340000005,6935.8997340000005,7084.899604000001,7191.732953,6854.785639,6958.711379,7013.002262000001,7346.527711,7098.9779849999995,6884.918076000001,7379.632928,6830.435087999999,6837.398934000001,7013.888765000001,6899.293044,7145.815570000001,6992.804172,6927.2204329999995,51.602206,33.105216999999996,48.422882,0,,0,9
4029.88436,4468.069291,4266.221844,4349.5198359999995,4483.62311,4309.3381469999995,4297.9164200000005,4060.3300600000002,4753.224993,4285.544349,4323.26123,4073.0778659999996,4054.313614,4547.33504,4717.155379,4246.164229999999,4150.241347,4365.699477,4388.665978,4140.163197999999,4106.440103,4145.527666,4370.0343060000005,4059.10251,4142.294646,4186.218231,36.069614,169.820339,63.71193,0,,0,9
3033.308238,3514.4457850000003,3458.114819,3197.555833,3363.886133,3435.98555,3263.050648,3229.882967,3739.8139579999997,3295.0717050000003,3447.566185,3033.049867,3190.196666,3277.544228,3576.456586,3468.869779,3261.332667,3294.436218,3599.391722,3335.748269,3035.993053,3183.9791370000003,3205.935848,3373.8588310000005,3231.4702780000002,3287.997286,140.422236,22.935136,62.010801,0,,0,9
3521.7810159999995,4131.170525,3837.010556,3836.884425,4000.166503,4004.4508630000005,3720.2352479999995,3754.4859880000004,4112.664899,3934.7871020000002,3999.2220039999997,3778.503278,3706.175636,3820.855757,4085.0751200000004,4142.430444,3804.525361,3676.6357770000004,4182.062789,3774.615581,3671.9254920000003,3646.1221200000005,3857.259576,3998.0345479999996,3754.509072,3933.601515,39.632345,11.259919,18.505626,0,,0,19
4218.2501950000005,4437.200790999999,4471.772638,4375.770336,4412.797422,4284.260939,4280.778267000001,4259.393849,4664.877124000001,4065.4632479999996,4361.40042,4073.9396829999996,4289.186232999999,4225.384794,4616.929675,4454.94838,4252.59961,4108.548931,4566.641753,4324.112484,4380.112124,4256.319861999999,4235.250957,4210.551478,4242.895349,4227.977631000001,47.947449,50.287921999999995,94.86911500000001,0,,0,9
2531.882253,2611.738975,2552.370175,2702.1377820000002,2765.082922,2510.802981,2537.1913449999997,2568.2898809999997,2807.277021,2406.654611,2407.1775039999998,2486.725945,2177.880514,2736.139923,2712.477102,2317.559468,2355.06895,2607.8274899999997,2469.640239,2640.378021,2572.770549,2651.960216,2617.4171929999998,2398.156739,2509.4810850000003,2630.810199,42.194099,28.942999,23.662820999999997,0,,0,9
3969.7741060000003,4435.331374,4182.25481,4294.371554,4279.750095,4166.2415359999995,4059.441072,4151.081865,4431.517318,4199.0717939999995,4096.504759,4259.473062,4012.769768,4413.832,4280.140592,4254.697695000001,4117.196267,4048.678735,4324.933867,4031.5925859999998,3994.031454,4201.447913,4133.822035,4187.737363,3904.749264,4062.3718710000003,3.814056,17.685318,88.898133,0,,0,2
