1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,MAX-SEC,SEC-TRD,TRD-FRT,Label2,Label1,rejection_pre,recognition
3767.8867170000003,4196.19734,3844.7428990000003,4025.0690219999997,4041.4900399999997,4098.559043,3854.6582810000004,3905.411576,4148.00816,4046.898375,4013.482409,3891.708037,4015.4993649999997,3849.587493,4152.979522,3990.989392,3991.936972,3773.3976850000004,4087.7487539999997,3823.1819880000003,3792.579476,4066.941924,3975.3774280000002,4054.21931,4072.0230079999997,4049.533695,43.217818,4.971362,49.449117,0,,0,2
3746.6425770000005,4323.182041,3995.0662159999997,4026.624472,3969.592778,4074.0209200000004,4002.773974,3802.476597,4322.591377000001,3907.678013,4003.8578399999997,3892.999024,3973.5454950000003,3843.523478,3987.000468,3876.0791299999996,3981.290961,3936.504818,4163.920297,3852.913097,4039.968818,4096.609216,4093.2685060000003,4033.315563,4120.892395,3932.00805,0.5906640000000001,158.67108000000002,43.027902000000005,0,,0,2
2420.420533,2640.54721,2725.801856,2768.30298,2564.618284,2550.534755,2500.24796,2381.268492,2675.745957,2512.44378,2510.409874,2518.848851,2346.280052,2347.950248,2665.8012559999997,2342.2636350000002,2545.449317,2699.7827460000003,2635.442832,2616.9637780000003,2475.312226,2548.5698350000002,2478.301037,2472.966671,2442.734264,2495.595714,42.501124,26.01911,24.036789000000002,0,,0,4
3110.1738530000002,3742.0759450000005,3306.851745,3759.3153549999997,3505.2735979999998,3740.4353920000003,3382.529333,3267.26525,3687.946811,3613.904195,3425.896018,3659.259432,3489.60595,3284.7488989999997,3418.714994,3557.3398009999996,3622.8474100000003,3385.885929,3620.4254869999995,3588.873396,3465.001321,3687.7090350000003,3462.416345,3618.7425270000003,3443.618734,3242.0228629999997,17.23941,1.640553,52.488581,0,,0,4
3900.111518,4323.206481,3999.765671,4163.678233,4072.5162490000002,4273.102747999999,4039.216375,4090.273312,4145.372754,3953.1502170000003,4220.748904,4041.391275,3969.181479,3967.141885,4405.898019,3972.1724649999996,4129.083958,3823.882315,4271.091607,4001.546006,3924.7321469999997,4166.240333,4091.464127,4200.724811,4079.141103,4067.902977,82.691538,50.103733,2.011141,0,,0,15
4239.775869,4404.964834,4004.420397,4324.260375,4290.529864,4495.197676,4218.120834,4037.089718,4248.318379,4181.341834000001,4104.080626,4183.679582,4005.4746630000004,4202.664675,4226.803936,4089.896385,4215.513882,4044.2438469999997,4233.665924,4152.115538,4080.2113369999997,4247.214479,4155.08343,4111.346647,4158.194337,4279.269378,90.232842,80.704459,33.730511,0,,0,6
3762.8399090000003,4284.509568,3994.09743,4111.968582,4012.643978,4044.439846,4006.7318590000004,4103.533812,4125.347442,3835.659279,4015.429883,3905.906,3887.1327119999996,3850.2300229999996,4208.044115,3983.548753,4072.7172140000002,3719.523036,4065.4225380000003,3913.336108,3896.8868340000004,4015.658361,4001.494677,4062.3043009999997,4082.776161,3845.5924119999995,76.465453,82.696673,13.378860000000001,0,,0,2
3617.9881689999997,3918.9746909999994,3557.793339,3910.107251,3904.234049,4074.072515,3587.513949,3782.833121,3937.4215990000002,3774.6534380000003,3808.994067,4006.274447,3906.186993,3608.041343,3776.034457,3871.854461,3978.31049,3473.599111,4101.578715,3548.391039,3702.835554,3937.120843,3767.32588,3927.823671,3719.93516,3752.425761,27.5062,67.798068,27.963957,0,,0,19
3540.52551,3897.077479,3870.4336729999995,3926.987911,3763.4436509999996,3863.546843,3785.825289,3904.4553630000005,4144.361613,3675.129911,3829.031918,3784.8564149999997,3688.8252310000003,3741.3737479999995,3933.288247,3833.274868,3845.0361789999997,3544.2393399999996,3927.3463659999998,3612.1980369999997,3636.046746,3762.4519119999995,3676.927346,3904.774045,3812.8532520000003,3809.679558,211.07336600000002,5.9418809999999995,0.358455,0,,0,9
3397.5698810000004,3703.890912,3704.2869490000003,3756.8454100000004,3526.381907,3642.7007759999997,3546.204236,3797.174092,3831.0859200000004,3433.0343340000004,3546.395189,3441.579975,3493.444452,3552.048811,3740.6479659999995,3492.67413,3517.392992,3421.193267,3667.416764,3394.327482,3501.043404,3640.515822,3473.086761,3602.787881,3556.7696920000003,3690.4706539999997,33.911828,40.328682,16.197444,0,,0,9
2883.212496,3271.847357,3197.563823,3260.741594,2997.674542,3225.603024,3030.729786,3212.630655,3256.789522,3079.626108,3135.879891,2928.346728,3096.199718,2875.8163210000002,3086.51232,2958.50315,3155.675343,2900.931712,3193.172396,2915.250791,2987.989579,3273.5224780000003,3210.860962,3236.1907,3123.074286,3044.430273,1.6751209999999999,11.105763,3.9520720000000003,0,,0,22
3306.595401,3644.063107,3540.994257,3683.869018,3420.745692,3548.842268,3379.018478,3639.2135799999996,3804.905186,3353.92485,3485.8652799999995,3401.910086,3445.077112,3481.454846,3530.8713850000004,3538.570024,3485.196247,3234.178152,3542.7684159999994,3444.550388,3336.2818859999998,3802.336186,3416.3526079999997,3541.138946,3257.836255,3511.281586,2.569,118.46716799999999,39.805911,0,,0,9
4024.846905,4630.151961,4079.4224299999996,4482.857611,4340.353351,4540.131907,4374.9129840000005,4243.062459000001,4567.873743,4221.140634,4285.10301,4207.876904,4326.89114,4157.241539,4340.235501,4365.932278,4314.144409,4105.157086,4511.339127,4131.724878,4199.601132,4367.855904,4406.9892740000005,4282.961671,4432.277206000001,4328.2204280000005,62.278218,27.741836,28.79278,0,,0,2
2027.2021350000002,2172.888741,1940.002961,2225.654991,2103.1172030000002,2094.3733239999997,2057.396447,2086.088223,2076.146607,2087.7224579999997,2144.357893,1895.1372920000001,2063.542552,1903.9559390000002,1922.6507420000003,1979.759362,2201.814026,1823.201495,2290.981049,1851.0604440000002,2098.329116,2315.084472,1974.5884019999999,2327.131399,2071.118285,1901.33907,12.046927,24.103423,65.32605799999999,0,,0,24
4139.894606,4306.563808,4568.402257,4506.319735,4259.216856,4150.254843,4261.573501,4268.526024,4400.264711,4312.199178,4433.961262,4212.775545,4171.491765,4324.057118,4617.987139,4671.49679,4350.459854,4368.405902,4552.158736,4139.880554,4155.514705,4379.418331,4484.829597,4219.653927,4069.7377560000004,4090.730614,53.509651,49.584882,16.243520999999998,0,,0,16
3890.0637079999997,4177.345557,4437.116814999999,4237.722111,4208.08374,3846.487569,4154.805093,4246.458852000001,4274.789327,4415.845822,4264.475032,3991.381432,3842.465365,4238.673653,4534.731721,4541.47404,4186.543436,4289.072925,4357.597911,3857.7328049999996,4009.77528,4133.112423,4166.691699,4190.257568999999,3865.138443,4078.3653759999997,6.742319,97.614906,21.270993,0,,0,16
3534.9342420000003,3703.0361450000005,3808.167903,3800.706836,3706.4110990000004,3417.400445,3923.007439,3848.0699549999995,3969.877978,3966.435813,3770.6261219999997,3477.36731,3403.001829,3778.056944,4092.594905,4150.788947999999,3736.9015590000004,3563.253027,3915.019176,3317.732482,3664.337236,3642.311307,3633.8267119999996,3780.1631829999997,3502.309475,3591.8092060000004,58.19404300000001,122.716927,3.442165,0,,0,16
3195.722976,3542.544457,3603.562912,3355.127015,3677.587533,3206.673675,3387.3490439999996,3411.810297,3583.9458619999996,3648.163118,3513.5116780000003,3133.327466,3217.998781,3466.0180920000003,3809.485639,4115.042334000001,3464.0551549999996,3438.3023689999995,3857.461475,3245.6241760000003,3308.558728,3303.711462,3413.093297,3447.081592,3238.4045960000003,3465.2411869999996,257.580859,47.975836,131.898106,0,,1,16
2532.013205,2845.631093,2928.1553910000002,2827.414652,2707.866518,2522.27372,2570.8638149999997,2654.480648,2753.762037,2887.156665,2567.851499,2302.250639,2328.390414,3034.933345,3066.56057,3201.676993,2610.788859,2841.497595,2922.303722,2474.051854,2572.6866809999997,2577.863672,2601.453207,2318.553059,2366.393471,2432.085351,135.116423,31.627225,106.77795400000001,0,,0,16
3192.165167,3363.513489,3480.8267450000003,3237.782737,3545.5938909999995,3002.952808,3315.702319,3306.195223,3622.343832,3622.438801,3404.6301770000005,3097.853125,3054.913719,3497.955714,3839.424886,4015.0313899999996,3339.229731,3536.737921,3719.8959689999997,3229.350992,3153.378689,3190.058639,3290.2467579999998,3090.6741690000003,3098.239869,3268.0665010000002,175.606504,119.52891699999999,97.45716800000001,0,,1,16
3344.2645239999997,3392.5618369999997,3363.476046,3509.3518659999995,3392.7167280000003,3388.327593,3414.7851170000004,3272.530562,3502.1178840000002,3686.687739,3326.208623,3355.5394990000004,3304.132499,3727.359211,3735.767008,3726.2329299999997,3302.122943,3658.1534979999997,3562.3777630000004,3180.884659,3330.402724,3329.972632,3331.31376,3306.6649820000002,3408.492814,3307.55388,8.407797,1.1262809999999999,39.545190999999996,0,,0,15
3106.978055,3561.9004170000003,3681.491735,3367.158886,3543.0333590000005,3237.512084,3343.419142,3290.2741579999997,3588.4141600000003,3532.645254,3466.592854,3146.737121,3051.203208,3589.5434,3952.866125,4002.2530070000003,3304.103391,3496.2243759999997,3882.234045,3182.5939559999997,3272.753469,3111.5180800000003,3363.408664,3105.432922,3105.863332,3334.793308,49.386882,70.63208,200.74231,0,,0,16
4411.2051329999995,4350.948229,4367.243286,4354.816206,4341.89188,4080.1882939999996,4145.833146,4283.640549000001,4246.939729,4374.413904999999,4373.791882,3907.734866,4172.653041,4545.229592000001,4886.428129999999,4737.328921,4308.536486999999,4393.09587,4591.341225,3964.7819600000003,4133.958222,4200.336565,4367.274418,4093.581196,3919.425481,3897.935243,149.099209,145.987696,46.111633000000005,0,,0,15
2770.857751,3019.407618,3242.199845,2970.9892809999997,3018.509454,2799.648689,2945.916103,3034.9702079999997,3193.7090559999997,3146.01537,2790.318791,2441.0556579999998,2573.990976,3132.829517,3551.4546880000003,3660.0204689999996,2915.437819,3083.3022690000003,3315.113964,2751.448247,2551.5569960000003,2695.4217129999997,2787.8165649999996,2605.7843,2589.046455,2801.05304,108.565781,236.34072400000002,72.914119,0,,1,16
3061.357869,3276.743686,3084.487654,3074.8864320000002,3127.097977,2829.96826,3092.31672,2975.86182,3174.9718510000002,3084.898881,3392.2179929999998,2741.317891,3095.242577,3359.361422,3291.076074,3471.7083909999997,3099.069151,3030.159446,3483.457225,2903.1258940000002,3026.237521,3002.226553,3068.630035,3150.189552,2922.725486,2987.210725,11.748834,79.490398,32.856571,0,,0,19
4011.7882229999996,4259.686093,4251.582576,4182.8709850000005,4266.893239999999,3947.482574,4307.558147,4178.353453,4442.212646,4549.866772,4119.649434,3956.139632,3824.520288,4343.901047,4721.511641,4769.328714,4348.178406,4328.551346,4578.6844710000005,3859.8193100000003,4080.56365,4086.552194,4225.404174,4052.236745,4085.8122840000005,4231.322767000001,47.817073,142.82717,28.817698999999998,0,,0,16
4251.251046,4327.553454,4458.499302,4275.164769,4334.717501,4108.188584,4263.07849,4244.240543999999,4438.756737,4536.900424,4365.327762,4088.005528,4062.2828299999996,4267.923097999999,4650.422796,4677.600802,4384.819106,4392.158648,4514.357036,4081.256988,4179.113971,4195.69112,4316.252118,4143.2956380000005,4260.114418,4234.534473,27.178006,113.522372,22.543388,0,,0,16
4327.0150619999995,4651.614895000001,4657.468259,4600.296569,4542.446040999999,4530.377642,4426.999526,4460.955387,4684.842436999999,4647.197706,4642.265142,4333.084387,4212.628599000001,4390.993245000001,4978.588366,4844.250540999999,4678.482529,4622.553636,4987.439587,4214.588557,4182.5364979999995,4350.994324,4712.708941,4391.032222999999,4360.803997999999,4438.180502,8.851221,134.337825,131.5416,0,,0,19
3539.5947560000004,3913.848322,4018.083039,3789.4898409999996,3757.8402149999997,3470.9629,3792.837535,3818.6743159999996,3910.279417,3956.035507,3738.1485509999998,3300.721072,3417.5458350000004,3897.3436619999998,4294.167313,4332.985157,3599.140415,3824.906662,4052.762762,3434.620085,3609.9841149999997,3625.5179200000002,3673.922855,3598.1206979999997,3417.468164,3573.325007,38.817844,241.40455099999997,34.679722999999996,0,,0,16
3112.148105,3429.085697,3434.445028,3435.1791479999997,3583.4379719999997,3211.310401,3498.17155,3361.6875130000003,3401.371922,3673.225294,3295.533562,3126.26329,3197.3686620000003,3512.0008009999997,3704.012509,4045.0780590000004,3437.978204,3506.062574,3792.6641640000003,3148.279997,3177.015284,3324.922424,3370.817281,3413.0933939999995,3315.4704070000003,3371.3078,252.41389500000002,88.651655,30.787215000000003,0,,1,16
3610.9051189999996,3841.1383,4074.6923409999995,3955.697976,3867.873678,3533.482892,3711.9011880000003,3865.9607140000003,3959.60505,4036.918661,3669.4209920000003,3390.779778,3424.04891,4013.918553,4106.279954,4130.81258,3587.873382,3942.1006840000005,3869.696626,3428.6806619999998,3508.1726479999998,3578.7367799999997,3761.041723,3575.601969,3273.677964,3573.522854,24.532626,31.587613,37.77368,0,,0,16
3726.0908670000003,4062.1082939999997,4077.2312770000003,4110.221922,4155.320922,3924.9927390000003,3965.412746,4031.555953,4149.289192,4220.035202,3905.7096450000004,4034.99425,3673.901095,4134.013339,4437.1923289999995,4524.669674,4144.181336,4125.527346,4459.615808,3960.762833,3701.8820729999998,3885.24885,4003.1314119999997,4081.382078,3920.8633189999996,3930.892624,65.053866,22.423479,217.157127,0,,0,16
3624.8374380000005,4051.3092869999996,4259.510794,3990.562414,4109.019616,3902.876311,3822.6711909999995,3741.6851130000005,4023.836007,3816.992457,4135.060823,3649.70175,3614.6480159999996,4164.906147,4462.819861999999,4301.445297,3827.3657759999996,4073.2765130000003,4409.864952,3705.148671,3680.2150229999997,3727.323246,3941.5104450000003,3750.30858,3751.273694,3778.4846039999998,52.95491,108.419655,41.934503,0,,0,15
1954.62633,2038.3840030000001,2446.321246,2000.3123620000001,2151.958939,1994.2375780000002,2065.309479,2027.9826620000001,2188.603986,2368.236629,2029.411014,1811.431339,2038.833937,2227.6637760000003,2337.739343,2288.233228,1986.698403,2464.471438,2048.675957,1997.4984579999998,1960.349727,1954.126616,1906.44139,1998.965044,1995.28221,2158.576404,18.150192,78.08461700000001,30.497286,0,,0,18
3321.569207,3659.8809850000002,3920.8636079999997,3639.645035,3708.9112950000003,3410.8340630000002,3408.6353270000004,3453.624551,3646.9174310000003,3730.94625,3704.19435,3219.621348,3349.541553,3616.625243,3993.682304,4208.903744,3617.4638219999997,3751.6190619999998,4064.173716,3332.058262,3310.519412,3385.743015,3577.009119,3477.584299,3365.410996,3421.773132,144.730028,70.491412,72.818696,0,,0,16
3371.461379,3393.7075240000004,3616.7245759999996,3475.905293,3500.118981,3276.458262,3419.168799,3507.688324,3608.805004,3790.8592380000005,3429.211704,3356.6726259999996,3078.216844,3498.138947,3783.657111,3788.2447799999995,3448.747463,3542.7430640000002,3569.0886630000005,3252.5211059999997,3456.912768,3356.5272200000004,3495.7139829999996,3190.6020829999998,3032.110716,3403.160349,2.6144580000000004,4.587669,166.932535,0,,0,10
2779.8649,3205.763296,3373.48305,2982.649409,3244.803171,2830.4178,2947.753951,2968.713353,3213.1386780000003,3150.050961,3212.678823,2708.5607,2631.975085,3221.078951,3580.515626,3676.5798,3060.55613,3189.726309,3512.9465210000003,2842.087073,2795.279844,2944.7572170000003,3077.27032,2864.083275,2883.92159,2950.8341370000003,96.064174,67.56910500000001,139.463471,0,,0,16
3461.2952549999995,3836.898896,3919.590681,3921.978816,3886.094418,3728.8339590000005,3749.233218,3774.3616340000003,3859.861992,3949.8055770000005,3673.6432229999996,3500.8650270000003,3441.6792219999998,3921.859007,4279.10814,4466.560502,3860.034815,4003.1553729999996,4094.1516939999997,3579.9201399999997,3610.011091,3697.771878,3732.016531,3544.803707,3498.230215,3405.2663020000005,187.45236200000002,184.956446,90.996321,0,,1,16
3922.488006,4078.6844539999997,4191.259015,4049.8630869999997,4205.991247,3780.363167,3896.789637,3997.657257,4272.411874,4225.169839,4152.965852,3648.7489450000003,3718.634162,4137.603349,4579.726277000001,4654.353943,4150.593818,4151.982793,4309.460224,3820.79777,3917.9228049999997,3932.036414,4014.4617439999997,3939.617971,3635.4012880000005,3718.2505810000002,74.627666,270.266053,37.04835,0,,0,16
2521.9497469999997,2946.127364,3014.411457,2798.8459550000002,2850.58003,2433.412112,2769.250605,2701.151269,3041.126972,2815.721078,2840.500403,2526.86715,2526.832817,3071.939672,3120.664153,3326.209791,2809.459202,2835.272775,2948.195876,2503.973184,2700.363534,2565.6010760000004,2737.395312,2634.512611,2465.95915,2562.085934,205.545638,48.724481,30.8127,0,,0,16
4005.296542,4124.222815,4360.0570210000005,4096.5992,4210.877838,3867.39364,4124.672722,4114.550708,4166.819691,4410.900821,4156.910655,3837.5386299999996,3768.857396,4120.024542,4674.979534,4702.24167,4064.1525130000005,4270.859675,4334.198065,3855.0601880000004,3954.729994,4048.152325,4220.980428,4039.2364939999998,3842.587811,4015.391843,27.262135999999998,264.078713,50.8438,0,,0,16
3447.4244670000003,3496.8408130000003,3810.1509189999997,3451.5850920000003,3589.6902090000003,3266.969431,3389.630139,3462.288207,3589.496754,3659.138462,3514.817656,3161.8553100000004,3193.8201010000002,3565.2512909999996,3776.535511,3763.5189979999996,3378.454509,3694.5525409999996,3826.788725,3393.2260909999995,3278.9051719999998,3237.536636,3375.1500920000003,3179.221053,3161.418748,3247.513259,16.637806,33.615408,13.016513,0,,0,19
3693.186268,3864.718506,3988.6757840000005,3927.1645719999997,3923.759948,3662.5205079999996,3739.726519,3784.9476299999997,3906.1407990000002,3854.217475,3879.3342829999997,3526.6778280000003,3560.2396259999996,4127.077295,4008.693092,4085.6089979999997,3682.097518,3897.790989,4058.74305,3754.605375,3696.7296920000003,3798.803581,3827.622885,3682.8125229999996,3518.534799,3660.452913,41.468297,26.865948,50.049958000000004,0,,0,14
